date,symbol,qty,price,side,fee,slip
2019-04-30,HTHT,1467.0,41.751200000000004,SHORT,7.335000000000001,0.009484166350266653
2019-04-30,INCY,813.0,76.8091,LONG,4.067307485693905,0.009128731999959281
2019-04-30,LULU,18.0,176.3437,SHORT,1.0,0.006309490741885264
2019-04-30,LUV,1152.0,54.233900000000006,LONG,5.7600814106821305,0.003922762691325315
2019-04-30,LVS,67.0,67.0474,SHORT,1.0,0.002568850650636408
2019-04-30,MELI,9.0,484.1598,LONG,1.0,0.01975213464249334
2019-04-30,MRSH,648.0,94.2843,SHORT,3.24,0.005723323725459393
2019-04-30,NFG,1055.0,59.217400000000005,LONG,5.275615857140549,0.007405391784520065
2019-04-30,NOW,1150.0,54.307,LONG,5.7524440149772,0.005019661316606761
2019-04-30,NRG,1433.0,41.167300000000004,SHORT,7.165,0.0027222158437877793
2019-04-30,NVO,221.0,24.506400000000003,LONG,1.1071624118054242,0.0014006856414374219
2019-04-30,NVR,20.0,3152.9834,LONG,1.0,0.5034318909866203
2019-04-30,ODFL,1256.0,49.767,LONG,6.277513222738371,0.006987217089248605
2019-04-30,PFG,1093.0,57.1668,LONG,5.46482181422834,0.006761732998304749
2019-04-30,RLI,1807.0,34.5852,LONG,9.034124385929667,0.008584536910444323
2019-04-30,RNR,424.0,155.33620000000002,SHORT,2.1199999999999997,0.023781446801454508
2019-04-30,ROK,347.0,180.69060000000002,SHORT,1.735,0.019368582320568456
2019-04-30,SQM,1646.0,34.292500000000004,SHORT,8.23,0.007472082958351946
2019-04-30,TER,1275.0,49.0081,LONG,6.374881936761059,0.008108855617039976
2019-04-30,TPL,736.0,84.8583,LONG,3.682158935016715,0.02508032624086829
2019-04-30,TTC,30.0,73.1438,SHORT,1.0,0.006184704718341585
2019-04-30,ULTA,175.0,348.95500000000004,SHORT,1.0,0.025016672661986462
2019-04-30,VALE,4662.0,12.7787,SHORT,23.31,0.0013097125838118485
2019-04-30,VICR,1666.0,37.556200000000004,LONG,8.327625030692934,0.04615199087258967
2019-04-30,VSAT,98.0,90.8126,SHORT,1.0,0.0074383467938487855
2019-05-31,ADC,954.0,66.9357,SHORT,4.7700000000000005,0.01426097381401423
2019-05-31,ALGN,192.0,284.3306,SHORT,1.0,0.01937448282427469
2019-05-31,AROC,6839.0,8.875200000000001,LONG,34.193151220218134,0.005229480717481314
2019-05-31,AXON,76.0,66.77470000000001,SHORT,1.0,0.005336235723058047
2019-05-31,AZO,59.0,1027.1833000000001,LONG,1.0,0.07331369423613993
2019-05-31,BAH,960.0,63.176100000000005,LONG,4.8012229115614184,0.006102886633393431
2019-05-31,BBVA,10393.0,5.3582,SHORT,51.965,0.0016439796492301222
2019-05-31,BEP,3718.0,17.1494,SHORT,18.590000000000003,0.008811190959141324
2019-05-31,BKH,796.0,76.21220000000001,LONG,3.9802263953193546,0.012247540014077896
2019-05-31,BMA,418.0,38.6008,SHORT,2.0902816145378136,0.012062229413857702
2019-05-31,BPOP,1083.0,52.1995,SHORT,5.415,0.010511852121517052
2019-05-31,CHE,191.0,327.8885,SHORT,1.0,0.051476914176315045
2019-05-31,CMI,376.0,150.74630000000002,SHORT,1.8800000000000001,0.01370845811847894
2019-05-31,CVE,6304.0,8.1882,SHORT,31.52,0.0018050192700762681
2019-05-31,ENPH,2223.0,15.167100000000001,SHORT,11.117036827730075,0.0028681196402592928
2019-05-31,ERIE,288.0,210.9802,LONG,1.4377311392584509,0.027549827711783964
2019-05-31,EW,1064.0,56.895500000000006,SHORT,5.32,0.004412221248175519
2019-05-31,EXP,705.0,86.0737,LONG,3.524206964017369,0.013705292820182265
2019-05-31,FCFS,640.0,94.74340000000001,LONG,3.2019980080588555,0.023432377521269067
2019-05-31,GFI,13601.0,4.4611,LONG,68.00297114872977,0.0011230837560159187
2019-05-31,GGAL,2829.0,21.448700000000002,LONG,14.146912463195745,0.00985905526364222
2019-05-31,GNTX,127.0,21.3613,LONG,1.0,0.0013077023417874063
2019-05-31,HCA,501.0,120.96990000000001,LONG,2.5073846835593154,0.00991417385075365
2019-05-31,HSY,460.0,131.9678,LONG,2.298372622941306,0.007753250092164406
2019-05-31,ICL,12132.0,5.009,LONG,60.65865026466696,0.008976884869899058
2019-05-31,INCY,813.0,78.614,SHORT,4.065,0.0159601206878472
2019-05-31,INTU,248.0,244.8733,LONG,1.2386900196991415,0.023336160226438037
2019-05-31,LULU,12.0,165.5966,LONG,1.0,0.0066430759131576
2019-05-31,LUV,122.0,47.6021,LONG,1.0,0.002121660660364296
2019-05-31,LVS,171.0,55.002700000000004,LONG,1.0,0.002737316099275089
2019-05-31,MELI,129.0,570.3929,SHORT,1.0,0.12714128212463002
2019-05-31,NFG,1055.0,53.305800000000005,SHORT,5.275,0.004207256095061696
2019-05-31,NOW,1150.0,52.380500000000005,SHORT,5.75,0.005463704970905202
2019-05-31,NVO,21.0,23.601100000000002,LONG,1.0,0.001058109243447376
