date,symbol,qty,price,side,fee,slip
2024-11-29,SPG,268.0,183.6122,LONG,1.3377577729978716,0.012156144304649267
2024-11-29,TPL,298.0,533.2013000000001,SHORT,1.4883185941685395,0.16147493990053477
2024-12-31,AMP,380.0,532.3613,SHORT,1.9000000000000001,0.06866876697481789
2024-12-31,BA,818.0,177.01080000000002,LONG,4.09093707872731,0.010820911070353538
2024-12-31,GGAL,1427.0,60.8907,SHORT,7.133288933739538,0.039530228271172696
2024-12-31,HSY,477.0,169.3132,SHORT,2.3850000000000002,0.03677499894083243
2024-12-31,IDXX,45.0,413.4133,SHORT,1.0,0.02673716037620611
2024-12-31,LPL,5510.0,3.0736000000000003,LONG,27.5492715455311,0.0035876556478647986
2024-12-31,MA,369.0,526.5399,SHORT,1.845,0.0300669030602893
2024-12-31,MRCY,1489.0,42.0143,LONG,7.4455756279456216,0.014306591218406557
2024-12-31,MRVL,561.0,110.4736,LONG,2.806244286454031,0.023583910417161572
2024-12-31,NFG,2688.0,60.695800000000006,LONG,13.44191977760629,0.015781685657123797
2024-12-31,NVDA,502.0,134.2853,SHORT,2.5100000000000002,0.004652446653633607
2024-12-31,NVR,21.0,8177.786800000001,SHORT,1.0,1.1132360221667097
2024-12-31,OZK,1768.0,44.5386,LONG,8.838722237683944,0.008640788715408146
2024-12-31,POWL,26.0,221.621,SHORT,1.0,0.028972830453528515
2024-12-31,PPC,525.0,38.4581,LONG,2.625561707426971,0.0064159981838742
2024-12-31,SBS,6635.0,13.9038,SHORT,33.175,0.013566251756387964
2024-12-31,SKY,429.0,88.11670000000001,LONG,2.147015826513381,0.016661002290369792
2024-12-31,SMFG,8107.0,14.4868,SHORT,40.535000000000004,0.003234261100481078
2024-12-31,SPG,385.0,172.1953,SHORT,1.925,0.014737262970461115
2024-12-31,TKC,183.0,6.5124,LONG,1.0,0.002355391882234521
2024-12-31,TPL,240.0,368.5577,SHORT,1.2,0.09527491558344515
2024-12-31,VICR,925.0,48.347300000000004,LONG,4.627444716604954,0.02731729339740311
2024-12-31,WBD,15433.0,10.5733,LONG,77.16704750285237,0.003314736275521573
2025-01-31,AYI,537.0,332.4633,LONG,2.683066348792404,0.07332751139928956
2025-01-31,BA,818.0,176.50730000000001,SHORT,4.09,0.012698024235588303
2025-01-31,COKE,601.0,136.7932,LONG,3.0041890688191426,0.03120897436562889
2025-01-31,FTNT,568.0,100.8871,LONG,2.8395772004361226,0.007057865685225303
2025-01-31,GGAL,2677.0,65.9477,SHORT,13.385,0.0274725632794977
2025-01-31,LAMR,29.0,126.17960000000001,LONG,1.0,0.007893283783609003
2025-01-31,LPL,5510.0,3.2258,SHORT,27.55,0.004214921370897452
2025-01-31,MRCY,1489.0,41.674,SHORT,7.445,0.01595777029806062
2025-01-31,MRVL,561.0,112.84830000000001,SHORT,2.805,0.011697274639057627
2025-01-31,MT,7218.0,24.7205,LONG,36.09163997066399,0.010513319854477938
2025-01-31,MTD,60.0,1364.5832,LONG,1.0,0.1432492124672395
2025-01-31,NFG,2688.0,70.0168,SHORT,13.44,0.013230406873015493
2025-01-31,NVDA,105.0,120.07390000000001,LONG,1.0,0.0038509431240820414
2025-01-31,OZK,2007.0,50.776,SHORT,10.035,0.013956590518128127
2025-01-31,PPC,525.0,39.4199,SHORT,2.625,0.0060077094111681715
2025-01-31,SEIC,1697.0,86.5955,LONG,8.486292661422382,0.015499371884762985
2025-01-31,SKY,429.0,92.3157,SHORT,2.145,0.01434748484859091
2025-01-31,SPG,1026.0,173.87720000000002,LONG,5.129554950391735,0.01719354568673759
2025-01-31,TKC,183.0,7.3879,SHORT,1.0,0.002143435269420389
2025-01-31,TPL,54.0,432.4291,LONG,1.0,0.0395157016080188
2025-01-31,UI,74.0,403.6886,LONG,1.0,0.14855500843874767
2025-01-31,UL,57.0,61.4724,LONG,1.0,0.0028360879309796807
2025-01-31,VICR,925.0,51.085100000000004,SHORT,4.625,0.05486917469724423
2025-01-31,WBD,15433.0,10.4384,SHORT,77.165,0.0015953368162203556
2025-01-31,WMT,222.0,98.1633,LONG,1.1123552950825693,0.003332199329570348
2025-02-28,AYI,454.0,297.0819,SHORT,2.2684788583390434,0.04809433669978111
2025-02-28,BAH,890.0,106.0689,LONG,4.450407624896563,0.008938592889386015
2025-02-28,BKNG,34.0,5016.3102,LONG,1.0,0.3002176362395351
2025-02-28,COKE,601.0,141.69050000000001,SHORT,3.005,0.021451719591386927
2025-02-28,EVR,711.0,241.84490000000002,LONG,3.557342776388119,0.04488159828503596
2025-02-28,FTNT,568.0,108.0027,SHORT,2.84,0.007304271176928874
